timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
15360,0.346336,0.123691,4.156032,-3.958125
15380,0.371074,0.049477,4.205508,-3.859172
15400,0.420551,0.074215,4.156032,-3.883910
15420,0.371074,0.148430,4.057078,-3.982863
15440,0.445289,0.123691,4.057078,-4.007602
15460,0.420551,0.123691,4.156032,-3.958125
15480,0.371074,0.074215,4.230246,-3.859172
15500,0.346336,0.074215,4.230246,-3.809695
15520,0.420551,0.148430,4.106555,-4.007602
15540,0.445289,0.148430,4.106555,-4.007602
15560,0.371074,0.123691,4.180769,-3.859172
15580,0.321598,0.024738,4.180769,-3.859172
15600,0.445289,0.148430,4.081817,-4.057078
15620,0.445289,0.173168,4.081817,-4.081817
15640,0.321598,0.148430,4.156032,-3.908648
15660,0.346336,0.074215,4.180769,-3.859172
15680,0.445289,0.148430,4.057078,-4.081817
15700,0.470027,0.222645,4.081817,-4.007602
15720,0.470027,0.222645,4.106555,-3.982863
15744,0.371074,0.049477,4.180769,-3.859172
15760,0.346336,0.074215,4.180769,-3.958125
15780,0.445289,0.148430,4.057078,-4.007602
15800,0.420551,0.222645,4.081817,-4.007602
15820,0.346336,0.123691,4.180769,-3.958125
15840,0.346336,0.074215,4.205508,-3.883910
